,aid,title,url,date,time,length,play,danmaku,review,favorites,coin
458,638558,超级多玩星期天19：一周新游戏推荐&介绍,http://www.bilibili.com/video/av638558,2013-07-08,01:00:31,24:15,14678,1150,14,15,9
459,637108,黑桐谷歌 第六集【美国末日】视频攻略解说,http://www.bilibili.com/video/av637108,2013-07-07,04:00:19,48:21,189497,6836,1205,282,1606
460,630135,我想你一定见过很多种尸体 这正常吗…你要我怎么做 再给他补上一枪吗,http://www.bilibili.com/video/av630135,2013-07-03,04:28:23,00:38,389585,1804,261,380,137
461,628838,黑桐谷歌 第五集【美国末日】视频攻略解说,http://www.bilibili.com/video/av628838,2013-07-02,06:31:35,59:44,190504,19217,683,297,1098
462,626623,超级多玩星期天18：怪物猎人“首”猎解禁！,http://www.bilibili.com/video/av626623,2013-06-30,23:17:23,29:57,20337,1540,19,15,5
463,626532,黑桐谷歌 第四集 下【美国末日】视频攻略解说,http://www.bilibili.com/video/av626532,2013-06-30,22:00:43,53:07,156956,16155,428,243,1117
464,622151,黑桐谷歌 第四集 上【美国末日】视频攻略解说,http://www.bilibili.com/video/av622151,2013-06-28,07:27:05,62:15,181430,15999,686,279,933
465,617666,黑桐谷歌 第三集【美国末日】视频攻略解说,http://www.bilibili.com/video/av617666,2013-06-25,06:43:53,74:54,209020,19629,490,355,1546
466,615886,超级多玩星期天第17期 小学生放假 游戏扎推测,http://www.bilibili.com/video/av615886,2013-06-24,02:07:28,24:02,16627,1053,33,7,6
467,614247,超级多玩星期天第16期 美国E3展海量游戏情报公布,http://www.bilibili.com/video/av614247,2013-06-22,23:48:41,26:15,13684,1204,22,10,2
468,613339,黑桐谷歌 第二集【美国末日】视频攻略解说,http://www.bilibili.com/video/av613339,2013-06-22,07:31:00,73:48,223376,22083,677,392,1202
469,609981,黑桐谷歌 第一集【美国末日】视频攻略解说,http://www.bilibili.com/video/av609981,2013-06-20,00:45:01,74:50,324625,34727,870,1090,1623
470,600545,黑桐谷歌 救赎篇合集【荒野大镖客】,http://www.bilibili.com/video/av600545,2013-06-12,08:07:50,00:00,53316,0,563,758,204
471,600515,黑桐谷歌【荒野大镖客】46 47 救赎篇完,http://www.bilibili.com/video/av600515,2013-06-12,07:48:03,39:45,11270,1691,90,29,33
472,596683,黑桐谷歌【荒野大镖客】44 45,http://www.bilibili.com/video/av596683,2013-06-09,10:25:56,27:14,14493,1084,37,22,32
473,595305,黑桐谷歌【荒野大镖客】42 43 救赎篇开始,http://www.bilibili.com/video/av595305,2013-06-08,08:13:16,32:41,14635,1367,52,25,66
474,595025,超级多玩星期天15期-神烦的页游广告！,http://www.bilibili.com/video/av595025,2013-06-08,04:42:47,23:40,16311,1217,28,19,13
475,593672,黑桐谷歌 合集【荒野大镖客】墨西哥篇 完结,http://www.bilibili.com/video/av593672,2013-06-07,03:43:54,00:00,100409,0,93,998,420
476,590677,黑桐谷歌【荒野大镖客】41,http://www.bilibili.com/video/av590677,2013-06-04,10:35:12,16:35,16819,966,48,24,42
477,589196,黑桐谷歌【荒野大镖客】39 40,http://www.bilibili.com/video/av589196,2013-06-03,05:08:35,32:50,15957,1616,41,30,32
478,588981,超级多玩星期天14期花絮,http://www.bilibili.com/video/av588981,2013-06-03,00:48:21,01:30,6070,74,11,5,0
479,587536,超级多玩星期天14：网游们的另类赚钱法,http://www.bilibili.com/video/av587536,2013-06-01,23:17:30,26:53,10791,883,24,8,2
480,586955,黑桐谷歌 实况解说【THE LAST OF US】 试玩版,http://www.bilibili.com/video/av586955,2013-06-01,10:17:44,27:09,27776,1523,78,27,39
481,586074,黑桐谷歌【THE LAST OF US】 6月1日试玩体验 困难难度,http://www.bilibili.com/video/av586074,2013-05-31,22:56:42,21:59,35385,1589,129,43,47
482,585651,生化危机6 NO HOPE难度实况.,http://www.bilibili.com/video/av585651,2013-05-31,11:29:03,55:47,21639,1473,26,49,21
483,583817,黑桐谷歌【RED DEAD REDEMPTION】37 38,http://www.bilibili.com/video/av583817,2013-05-29,23:35:41,31:23,15136,1219,44,20,47
484,582294,黑桐谷歌【荒野大镖客-支线】自由大冒险实况01,http://www.bilibili.com/video/av582294,2013-05-28,07:32:50,68:16,17381,2055,52,42,22
485,580876,超级多玩星期天13：浅谈国内武侠网游123,http://www.bilibili.com/video/av580876,2013-05-26,21:45:34,23:13,8507,636,11,5,2
486,580872,黑桐谷歌【死一路实况】星期一 2013-05-27,http://www.bilibili.com/video/av580872,2013-05-26,21:39:17,59:42,21185,1673,44,28,18
487,580235,黑桐谷歌【死一路实况】星期天 2013-05-26 [1],http://www.bilibili.com/video/av580235,2013-05-26,05:47:20,16:35,18493,709,32,11,13
488,578457,黑桐谷歌【RED DEAD REDEMPTION】35 36,http://www.bilibili.com/video/av578457,2013-05-25,00:27:55,17:59,15959,1017,50,19,39
489,576842,合集 黑桐谷歌【战神3】视频攻略解说,http://www.bilibili.com/video/av576842,2013-05-23,11:23:52,63:56,552811,12669,471,6486,1177
490,576522,黑桐谷歌【死一路实况】最后两集,http://www.bilibili.com/video/av576522,2013-05-23,06:46:51,64:46,30060,2750,58,14,88
491,575345,黑桐谷歌【死一路实况】2013-05-22,http://www.bilibili.com/video/av575345,2013-05-22,02:30:13,61:29,17863,1673,67,11,24
492,574504,黑桐谷歌【死一路实况】2013-05-21,http://www.bilibili.com/video/av574504,2013-05-21,06:37:56,69:19,16547,1241,51,11,15
493,573736,黑桐谷歌【死一路实况】星期一 2013-05-20,http://www.bilibili.com/video/av573736,2013-05-20,09:41:48,63:20,21171,1842,33,19,20
494,573197,超级多玩星期天12：浅谈游戏引擎,http://www.bilibili.com/video/av573197,2013-05-20,00:32:07,26:00,10518,1009,16,19,4
495,571464,黑桐谷歌【死一路实况】星期天 2013-05-19,http://www.bilibili.com/video/av571464,2013-05-18,09:06:21,65:03,19938,2448,37,25,26
496,570731,黑桐谷歌【死一路实况】2013-05-18,http://www.bilibili.com/video/av570731,2013-05-17,23:17:53,58:10,18637,1696,25,18,20
497,569575,黑桐谷歌【死一路实况】2013-05-17,http://www.bilibili.com/video/av569575,2013-05-16,23:32:30,62:14,18059,1811,23,18,19
498,568943,黑桐谷歌【死一路实况】2013-05-16,http://www.bilibili.com/video/av568943,2013-05-16,06:08:05,56:20,19915,1751,39,11,22
499,568009,黑桐谷歌【死一路实况】2013-05-15,http://www.bilibili.com/video/av568009,2013-05-15,05:25:58,59:46,25062,1317,58,18,18
500,567466,黑桐谷歌【死一路实况】2013-05-14,http://www.bilibili.com/video/av567466,2013-05-14,11:14:26,53:37,51316,2350,132,41,24
501,565936,超级多玩星期天11：连连看不要激活码,http://www.bilibili.com/video/av565936,2013-05-13,01:37:46,23:18,8742,659,13,6,3
502,563221,黑桐谷歌【RED DEAD REDEMPTION】31 32 33 34,http://www.bilibili.com/video/av563221,2013-05-10,22:00:44,45:26,19431,2143,64,28,39
503,561568,黑桐谷歌【RED DEAD REDEMPTION】29 30,http://www.bilibili.com/video/av561568,2013-05-09,06:49:12,25:42,14656,1370,41,24,42
504,560838,黑桐谷歌【RED DEAD REDEMPTION】27 28,http://www.bilibili.com/video/av560838,2013-05-08,10:37:03,22:11,22977,1507,59,30,57
505,559910,【荒野大镖客:救赎】 第一季合集 黑桐谷歌,http://www.bilibili.com/video/av559910,2013-05-07,11:54:14,00:00,161080,0,119,2695,639
506,558917,黑桐谷歌【RED DEAD REDEMPTION】25 26,http://www.bilibili.com/video/av558917,2013-05-06,09:11:05,26:15,18182,1786,43,31,53
507,556729,黑桐谷歌【休闲实况】2013-05-04,http://www.bilibili.com/video/av556729,2013-05-04,09:31:33,59:27,15848,1508,34,14,11
508,556727,黑桐谷歌【RED DEAD REDEMPTION】23 24,http://www.bilibili.com/video/av556727,2013-05-04,09:30:24,26:39,20380,1934,38,26,102
509,555502,黑桐谷歌【休闲实况】2013-05-03,http://www.bilibili.com/video/av555502,2013-05-03,09:29:43,56:48,24151,1858,96,25,24
510,554037,黑桐谷歌【RED DEAD REDEMPTION】17 18 19,http://www.bilibili.com/video/av554037,2013-05-02,04:24:09,25:54,23347,1843,174,20,55
511,554036,黑桐谷歌【RED DEAD REDEMPTION】20 21 22,http://www.bilibili.com/video/av554036,2013-05-02,04:24:01,27:35,21038,1378,106,24,45
512,549255,黑桐谷歌【荒野大镖客：救赎】14 15 16,http://www.bilibili.com/video/av549255,2013-04-28,09:42:36,35:01,29130,2646,69,33,80
513,548579,超级多玩星期天09期：那些要你肾的激活码,http://www.bilibili.com/video/av548579,2013-04-27,22:30:27,29:44,13791,1145,34,6,4
514,546843,黑桐谷歌【荒野大镖客：救赎】10 11 12 13,http://www.bilibili.com/video/av546843,2013-04-26,00:32:34,40:34,31689,2907,61,35,68
515,544724,黑桐谷歌【荒野大镖客：救赎】06 07 09,http://www.bilibili.com/video/av544724,2013-04-23,09:59:41,40:08,42869,3404,166,44,82
516,543783,黑桐谷歌【荒野大镖客：救赎】03 04 08 05,http://www.bilibili.com/video/av543783,2013-04-22,09:36:49,28:00,63383,2943,129,64,54
517,542221,超级多玩星期天08期：新主播小双处女首秀,http://www.bilibili.com/video/av542221,2013-04-21,00:18:54,26:22,21633,1339,34,19,4
518,541069,黑桐谷歌【荒野大镖客：救赎】01-02,http://www.bilibili.com/video/av541069,2013-04-19,23:57:52,24:28,110342,6308,265,197,173
519,537243,黑桐谷歌【战神升天视频攻略】12,http://www.bilibili.com/video/av537243,2013-04-16,01:12:08,32:11,81713,4087,171,91,304
520,536604,黑桐谷歌【战神升天视频攻略】11,http://www.bilibili.com/video/av536604,2013-04-15,06:41:07,21:41,45762,2156,91,61,50
521,535271,超级多玩星期天7期：那些烧钱的游戏！,http://www.bilibili.com/video/av535271,2013-04-14,00:58:20,29:02,19984,1591,30,13,0
522,533988,黑桐谷歌【战神升天视频攻略】10,http://www.bilibili.com/video/av533988,2013-04-13,01:01:10,30:22,63317,2820,90,63,50
523,532255,黑桐谷歌【战神升天视频攻略】09,http://www.bilibili.com/video/av532255,2013-04-11,08:41:16,39:51,62507,3437,123,75,50
524,531417,黑桐谷歌【战神升天视频攻略】08,http://www.bilibili.com/video/av531417,2013-04-10,08:11:47,29:40,64799,3100,71,69,43
525,529734,黑桐谷歌【战神升天视频攻略】07,http://www.bilibili.com/video/av529734,2013-04-08,08:57:51,35:38,66124,3285,97,76,55
526,528764,黑桐谷歌【战神升天视频攻略】06,http://www.bilibili.com/video/av528764,2013-04-07,07:48:08,31:38,73728,4000,103,72,72
527,528544,超级多玩星期天 第6期《晴空物语》热度逆天,http://www.bilibili.com/video/av528544,2013-04-07,04:02:58,24:54,13091,910,15,14,1
528,525701,黑桐谷歌【战神升天视频攻略】05,http://www.bilibili.com/video/av525701,2013-04-04,23:43:24,31:35,81428,3269,240,76,52
529,524354,黑桐谷歌【战神升天视频攻略】04,http://www.bilibili.com/video/av524354,2013-04-03,22:53:33,29:34,63945,3287,107,80,28
530,523961,黑桐谷歌【战神升天视频攻略】03,http://www.bilibili.com/video/av523961,2013-04-03,09:47:28,28:28,67677,2842,68,82,51
531,521684,黑桐谷歌【战神升天视频攻略】01,http://www.bilibili.com/video/av521684,2013-04-01,03:59:24,34:19,134569,4316,151,281,121
532,520132,超级多玩星期天 第五期 浅谈V家中国现状,http://www.bilibili.com/video/av520132,2013-03-30,23:46:27,26:36,16935,971,22,43,1
533,519406,黑桐谷歌 完结合集【新鬼泣 娱乐攻略】,http://www.bilibili.com/video/av519406,2013-03-30,07:42:46,19:36,395005,4635,444,3732,4491
534,516607,黑桐谷歌【休闲实况】2013-03-27,http://www.bilibili.com/video/av516607,2013-03-27,21:43:57,49:12,22534,592,31,15,5
535,514270,黑桐谷歌【休闲实况】2013-03-25,http://www.bilibili.com/video/av514270,2013-03-25,06:36:08,52:56,45531,1852,128,173,23
536,513073,奈奈生化危机6初体验双人实况 里昂篇第一章,http://www.bilibili.com/video/av513073,2013-03-24,02:34:58,55:02,41076,2585,127,80,15
537,512729,超级多玩星期天第04期：英雄联盟对战魔兽世界,http://www.bilibili.com/video/av512729,2013-03-23,22:14:07,27:53,11888,1032,23,11,2
538,512018,黑桐谷歌【休闲实况】2013-03-23,http://www.bilibili.com/video/av512018,2013-03-23,06:32:21,46:18,17763,884,34,20,4
539,511090,黑桐谷歌【休闲实况】2013-03-22,http://www.bilibili.com/video/av511090,2013-03-22,09:55:37,69:54,22819,1545,41,22,6
540,508561,黑桐谷歌【新鬼泣 挑战与收集】16-20,http://www.bilibili.com/video/av508561,2013-03-19,23:37:31,20:10,19080,753,26,55,20
541,507545,黑桐谷歌【新鬼泣 娱乐攻略】19 正视恶魔,http://www.bilibili.com/video/av507545,2013-03-18,21:37:55,13:47,46043,3030,74,63,12
542,507301,战神：升天 初体验 不一定做,http://www.bilibili.com/video/av507301,2013-03-18,10:45:50,34:23,60486,3097,127,71,10
543,506242,超级多玩星期天第03期：谁动了我们的虚拟财产,http://www.bilibili.com/video/av506242,2013-03-17,08:57:16,23:34,9019,648,22,11,1
544,504167,黑桐谷歌【新鬼泣 娱乐攻略】18 深入魔穴,http://www.bilibili.com/video/av504167,2013-03-15,22:00:45,12:06,52433,1827,77,57,14
545,503572,黑桐谷歌【新鬼泣 娱乐攻略】17 灵魂熔炉,http://www.bilibili.com/video/av503572,2013-03-15,06:48:43,09:06,50569,1418,86,47,36
546,502272,黑桐谷歌【新鬼泣 娱乐攻略】16 计划,http://www.bilibili.com/video/av502272,2013-03-13,22:23:56,26:04,41060,2850,86,48,26
547,501160,黑桐谷歌【新鬼泣 挑战与收集】11-15,http://www.bilibili.com/video/av501160,2013-03-12,11:08:03,16:21,11794,519,16,56,4
548,500460,黑桐谷歌【新鬼泣 娱乐攻略】15 交易,http://www.bilibili.com/video/av500460,2013-03-11,12:13:32,08:25,33214,1567,45,39,14
549,498884,黑桐谷歌【新鬼泣 娱乐攻略】14 终结之舞,http://www.bilibili.com/video/av498884,2013-03-09,23:19:45,06:14,60306,2046,84,54,37
550,498850,【超级多玩星期天】第02期-打码宣传就能火,http://www.bilibili.com/video/av498850,2013-03-09,22:51:57,24:49,23802,1260,37,30,2
551,497559,黑桐谷歌【新鬼泣 娱乐攻略】13 恶魔调戏,http://www.bilibili.com/video/av497559,2013-03-08,21:25:34,25:31,47148,3209,62,54,53
552,496460,黑桐谷歌【新鬼泣 娱乐攻略】12 十面埋伏,http://www.bilibili.com/video/av496460,2013-03-07,20:46:50,15:08,48271,2396,48,62,46
553,496336,12关练习中……各种卖萌操作,http://www.bilibili.com/video/av496336,2013-03-07,12:48:30,14:19,12334,336,11,11,2
554,495179,黑桐谷歌【新鬼泣 娱乐攻略】11 秩序教团,http://www.bilibili.com/video/av495179,2013-03-06,05:36:20,12:09,48463,1318,69,60,19
555,494404,黑桐谷歌【新鬼泣 挑战与收集】06-10,http://www.bilibili.com/video/av494404,2013-03-05,06:47:10,22:06,16489,823,29,60,7
556,493403,黑桐谷歌【休闲实况】2013-03-04,http://www.bilibili.com/video/av493403,2013-03-04,04:20:33,68:16,18913,1174,39,21,3
557,492951,【超级多玩星期天】第01期-那些年坑过我们的熊孩子,http://www.bilibili.com/video/av492951,2013-03-03,11:32:18,20:48,23777,1329,56,33,1
558,491233,黑桐谷歌【休闲实况】2013-03-02,http://www.bilibili.com/video/av491233,2013-03-02,01:37:29,57:35,17217,1120,41,27,6
559,490039,黑桐谷歌【休闲实况】2013-03-01,http://www.bilibili.com/video/av490039,2013-02-28,23:07:23,58:54,21270,1558,48,20,8
560,489675,帮推：新鬼泣-全核心技巧MV,http://www.bilibili.com/video/av489675,2013-02-28,08:29:31,05:01,18011,210,41,112,8
561,488419,黑桐谷歌【新鬼泣 娱乐攻略】10 坏消息,http://www.bilibili.com/video/av488419,2013-02-27,01:40:01,12:12,69849,3085,155,60,57
562,487288,黑桐谷歌【休闲实况】2013-02-26 海岛大亨,http://www.bilibili.com/video/av487288,2013-02-25,21:47:48,49:50,21234,1709,99,35,5
563,486724,黑桐谷歌【休闲实况】2013-02-26,http://www.bilibili.com/video/av486724,2013-02-25,05:21:57,41:29,13091,665,87,10,5
564,486220,黑桐谷歌【休闲实况】2013-02-25,http://www.bilibili.com/video/av486220,2013-02-24,18:08:33,37:16,20381,1406,113,16,3
565,484864,相爱相杀 第一次SSS SSS SSS SSS留念,http://www.bilibili.com/video/av484864,2013-02-23,13:49:30,03:56,36649,587,43,65,10
566,484682,我愿追你到世界尽头,http://www.bilibili.com/video/av484682,2013-02-23,10:18:21,00:58,16628,179,21,13,1
567,483703,黑桐谷歌【新鬼泣 娱乐攻略】09 恶魔潜能,http://www.bilibili.com/video/av483703,2013-02-22,21:30:12,14:02,52787,1775,72,52,19
568,483012,蛋铁VS喂鸡尔 相爱相杀 论BGM的重要性,http://www.bilibili.com/video/av483012,2013-02-22,05:29:24,06:24,30896,744,93,61,20
569,481323,黑桐谷歌【休闲实况】2013-02-21,http://www.bilibili.com/video/av481323,2013-02-21,00:43:25,48:40,22108,1304,85,16,6
570,479431,黑桐谷歌【假期实况】2013-02-19,http://www.bilibili.com/video/av479431,2013-02-19,08:53:42,66:49,27458,2042,130,25,5
571,478279,黑桐谷歌 补档合集【死亡空间】,http://www.bilibili.com/video/av478279,2013-02-18,10:17:43,42:21,99797,1024,115,1348,192
572,478194,黑桐谷歌【新鬼泣 娱乐攻略】08 眼拙脑残,http://www.bilibili.com/video/av478194,2013-02-18,08:56:26,12:55,59087,1580,116,47,33
573,476750,黑桐谷歌【假期实况】2013-02-17,http://www.bilibili.com/video/av476750,2013-02-17,09:03:30,90:16,24886,2218,70,19,5
574,474704,黑桐谷歌【假期实况】2013-02-16,http://www.bilibili.com/video/av474704,2013-02-16,02:42:36,40:03,52530,3082,114,37,7
575,473420,黑桐谷歌【假期实况】2013-02-15,http://www.bilibili.com/video/av473420,2013-02-15,03:51:53,62:38,33608,2690,75,23,8
576,471639,黑桐谷歌·合集【生化危机6艾达篇】,http://www.bilibili.com/video/av471639,2013-02-13,13:52:20,00:00,258779,0,165,4927,827
577,471638,黑桐谷歌·合集【生化危机6杰克篇】,http://www.bilibili.com/video/av471638,2013-02-13,13:49:39,80:10,161815,3754,84,3595,448
578,471635,黑桐谷歌·合集 【生化危机6克里斯篇】,http://www.bilibili.com/video/av471635,2013-02-13,13:46:10,175:23,182522,6958,159,3777,486
579,471633,黑桐谷歌·合集 【生化危机6里昂篇】,http://www.bilibili.com/video/av471633,2013-02-13,13:39:41,184:20,398977,12293,365,5714,1390
580,471500,黑桐谷歌【新鬼泣 娱乐攻略】07,http://www.bilibili.com/video/av471500,2013-02-13,11:13:55,17:26,68322,2953,73,64,44
581,468709,黑桐谷歌【假期实况】2013-02-11,http://www.bilibili.com/video/av468709,2013-02-10,21:36:33,51:08,57728,3328,115,40,16
582,466449,黑桐谷歌【海岛大亨4 休闲实况】04,http://www.bilibili.com/video/av466449,2013-02-08,09:43:36,105:52,38413,4086,123,44,30
583,465133,黑桐谷歌【海岛大亨4 休闲实况】03,http://www.bilibili.com/video/av465133,2013-02-07,08:56:31,69:27,43711,2704,170,46,39
584,464572,黑桐谷歌【新鬼泣】第21挑战关,http://www.bilibili.com/video/av464572,2013-02-07,01:28:26,02:03,30139,344,54,20,4
585,463683,黑桐谷歌【海岛大亨4 休闲实况】02,http://www.bilibili.com/video/av463683,2013-02-06,06:37:08,58:14,42763,4213,126,41,37
586,462983,黑桐谷歌【新鬼泣 娱乐攻略】06 神秘成分,http://www.bilibili.com/video/av462983,2013-02-05,14:02:04,11:49,78984,3105,93,58,26
587,462491,黑桐谷歌【海岛大亨4 休闲实况】01,http://www.bilibili.com/video/av462491,2013-02-05,05:15:28,44:20,71983,4299,194,89,47
588,461601,黑桐谷歌【新鬼泣 挑战与收集】01-05,http://www.bilibili.com/video/av461601,2013-02-04,09:37:11,31:50,34917,1861,78,118,33
589,458000,黑桐谷歌【新鬼泣·娱乐攻略】05 男根力,http://www.bilibili.com/video/av458000,2013-02-01,05:21:15,19:42,95885,3636,105,82,51
590,455889,黑桐谷歌【新鬼泣·娱乐攻略】04 引人注目,http://www.bilibili.com/video/av455889,2013-01-30,06:47:21,16:11,59381,1906,110,57,41
591,453794,黑桐谷歌【新鬼泣·娱乐攻略】03 血缘,http://www.bilibili.com/video/av453794,2013-01-28,05:34:18,14:10,60409,1935,101,67,29
592,451420,黑桐谷歌【新鬼泣·娱乐攻略】02 身世之谜,http://www.bilibili.com/video/av451420,2013-01-25,22:53:00,33:57,122743,6501,231,125,47
593,449134,Saber酱教你七擒土豪,http://www.bilibili.com/video/av449134,2013-01-23,10:44:13,57:01,60887,1552,27,144,16
594,447407,黑桐谷歌【新鬼泣·娱乐攻略】01 找到你了,http://www.bilibili.com/video/av447407,2013-01-21,15:13:20,24:50,144104,7059,286,248,98
595,446720,新鬼泣-GT评测,http://www.bilibili.com/video/av446720,2013-01-21,00:25:21,08:18,8078,178,22,4,0
596,446184,黑桐谷歌【新鬼泣】SOS第二关 继续被虐,http://www.bilibili.com/video/av446184,2013-01-20,07:57:20,38:04,17811,1796,25,6,4
597,444497,黑桐谷歌【新鬼泣】新敌人做的不错 目测会有多种玩坏方法,http://www.bilibili.com/video/av444497,2013-01-18,13:49:52,03:11,25937,334,161,16,2
598,443554,黑桐谷歌【新鬼泣】练习模式,http://www.bilibili.com/video/av443554,2013-01-17,13:52:00,04:51,14681,260,30,12,0
599,443381,黑桐谷歌【新鬼泣】第一关SOS难度 被虐的一B BOSS又BUG了,http://www.bilibili.com/video/av443381,2013-01-17,08:30:17,22:03,26702,1243,36,22,2
600,441451,打V哥遇到BUG了 笑死我了,http://www.bilibili.com/video/av441451,2013-01-15,03:42:30,01:14,53524,285,28,25,4
601,440964,黑桐谷歌【新鬼泣】先睹为快 水平太菜 开不开坑以后再说,http://www.bilibili.com/video/av440964,2013-01-14,09:33:06,10:13,26374,1061,124,20,7
602,433370,黑桐谷歌【新鬼泣】最新预告片,http://www.bilibili.com/video/av433370,2013-01-05,07:35:30,01:47,13019,165,30,34,6
603,433182,黑桐谷歌【刺客信条3】11,http://www.bilibili.com/video/av433182,2013-01-05,04:38:38,54:38,36082,1730,50,333,26
604,432635,黑桐谷歌【刺客信条3】09-10,http://www.bilibili.com/video/av432635,2013-01-04,08:36:37,68:07,51067,4556,72,406,49
605,431015,黑桐谷歌 练习【恶魔城 黑暗领主】这关很适合练习和刷经验,http://www.bilibili.com/video/av431015,2013-01-02,12:12:57,09:43,14301,363,27,7,2
606,428031,黑桐谷歌【恶魔城 黑暗领主2】 中文字幕预告片,http://www.bilibili.com/video/av428031,2012-12-30,15:03:02,04:57,20077,310,83,75,16
607,425883,随意实况2012-12-27,http://www.bilibili.com/video/av425883,2012-12-28,09:12:21,58:50,11042,1392,29,7,5
608,425596,黑桐谷歌 补档【使命召唤 黑色行动】,http://www.bilibili.com/video/av425596,2012-12-28,04:26:18,16:18,84005,3761,82,693,69
609,424755,随意实况2012-12-26,http://www.bilibili.com/video/av424755,2012-12-26,23:14:16,64:49,8992,1010,17,10,6
610,424283,随意实况 2012-12-26,http://www.bilibili.com/video/av424283,2012-12-26,02:42:05,79:37,12407,1102,25,12,2
611,423620,随意实况2012-12-25,http://www.bilibili.com/video/av423620,2012-12-25,01:57:02,61:29,11710,1497,38,5,10
612,421565,真·夫妻联合·实况 极品飞车16亡命天涯,http://www.bilibili.com/video/av421565,2012-12-22,11:46:08,47:47,54383,4295,176,289,92
613,418829,黑桐谷歌·合集 更新07【刺客信条3】视频攻略解说,http://www.bilibili.com/video/av418829,2012-12-19,02:42:19,151:11,230968,6690,333,3198,443
614,415641,黑桐谷歌【刺客信条3】06,http://www.bilibili.com/video/av415641,2012-12-14,22:59:07,56:23,47191,3875,92,159,45
615,415279,黑桐谷歌【刺客信条3】05,http://www.bilibili.com/video/av415279,2012-12-14,09:18:01,65:12,42691,4506,105,161,30
616,414637,黑桐谷歌【刺客信条3】04,http://www.bilibili.com/video/av414637,2012-12-13,10:16:50,53:00,49375,4233,88,166,40
617,412897,黑桐谷歌实况【生化危机6】海乳 02,http://www.bilibili.com/video/av412897,2012-12-10,21:41:24,61:31,26472,2613,41,51,11
618,411498,黑桐谷歌实况【刺客信条3】02,http://www.bilibili.com/video/av411498,2012-12-08,21:45:35,30:53,21192,1051,50,78,10
619,411154,黑桐谷歌实况【刺客信条3】01 存档重打,http://www.bilibili.com/video/av411154,2012-12-08,08:54:00,30:46,26106,1582,84,154,33
620,410647,黑桐谷歌NG【刺客信条3】台上一分钟 台下十年功,http://www.bilibili.com/video/av410647,2012-12-07,22:48:42,62:13,24134,1374,92,82,25
621,408585,黑桐谷歌【刺客信条3】03,http://www.bilibili.com/video/av408585,2012-12-05,01:15:57,68:03,62700,6915,138,176,77
622,404449,黑桐谷歌【刺客信条3】02,http://www.bilibili.com/video/av404449,2012-11-29,05:26:03,67:05,86796,7922,202,208,67
